ENTRY            F0322   20210619                             F085F0322  0    1 
SUBENT        F0322001   20210619                             F085F0322  1    1 
BIB                  8         13                                 F0322  1    2 
TITLE      Gamma-ray and neutron yields from the proton           F0322  1    3 
           bombardment of boron                                   F0322  1    4 
AUTHOR     (J.K.Bair,J.D.Kington,H.B.Willard)                     F0322  1    5 
INSTITUTE  (1USAORL)                                              F0322  1    6 
REFERENCE  (J,PR,100,21,1955)                                     F0322  1    7 
FACILITY   (VDG,1USAORL)                                          F0322  1    8 
SAMPLE     Thin boron targets were prepared by evaporating        F0322  1    9 
           elemental boron of natural isotopic ratio on           F0322  1   10 
           tantalum backing.                                      F0322  1   11 
DETECTOR   (NAICR) 3 x 3 in. crystal                              F0322  1   12 
HISTORY    (19850924C)                                            F0322  1   13 
           (19990409U) CNPD: corrected 4-dig. year                F0322  1   14 
           (20210619A) SD: Corrections in all Subents.            F0322  1   15 
ENDBIB              13          0                                 F0322  1   16 
NOCOMMON             0          0                                 F0322  1   17 
ENDSUBENT           16          0                                 F0322  199999 
SUBENT        F0322002   20210619                             F085F0322  2    1 
BIB                  3          7                                 F0322  2    2 
REACTION   (5-B-11(P,G)6-C-12,PAR,DA,,REL)                        F0322  2    3 
            Counts per unit charge                                F0322  2    4 
STATUS     (CURVE) Fig 3 from Phys.Rev.,100(1955)21               F0322  2    5 
HISTORY    (20210619A) SD: SF9=EXP deleted from REACTION code.    F0322  2    6 
           EN-SEC, ERR-ANALYS deleted. STATUS updated.            F0322  2    7 
           EN-ERR -> EN-ERR-DIG; DATA-ERR -> ERR-DIG. Accuracy    F0322  2    8 
           of digitized data presentation revised.                F0322  2    9 
ENDBIB               7          0                                 F0322  2   10 
COMMON               2          3                                 F0322  2   11 
EN-ERR-DIG ERR-DIG                                                F0322  2   12 
MEV        ARB-UNITS                                              F0322  2   13 
         0.       4.43      4.557       23.4                      F0322  2  190 
         0.       4.43      4.591       23.4                      F0322  2  191 
         0.       4.43      4.626       26.7                      F0322  2  192 
         0.       4.43      4.660       24.9                      F0322  2  193 
         0.       4.43      4.695       26.6                      F0322  2  194 
         0.       4.43      4.729       28.2                      F0322  2  195 
         0.       4.43      4.764       28.1                      F0322  2  196 
         0.       4.43      4.817       34.9                      F0322  2  197 
         0.       4.43      4.817       38.3                      F0322  2  198 
         0.       4.43      4.835       41.7                      F0322  2  199 
         0.       4.43      4.853       45.0                      F0322  2  200 
         0.       4.43      4.889       53.5                      F0322  2  201 
         0.       4.43      4.890       58.7                      F0322  2  202 
         0.       4.43      4.927       68.8                      F0322  2  203 
         0.       4.43      4.928       74.0                      F0322  2  204 
         0.       4.43      4.964       82.4                      F0322  2  205 
         0.       4.43      4.965       89.3                      F0322  2  206 
         0.       4.43      4.983       96.1                      F0322  2  207 
         0.       4.43      4.984       91.0                      F0322  2  208 
         0.       4.43      5.001       94.3                      F0322  2  209 
         0.       4.43      5.034       89.1                      F0322  2  210 
         0.       4.43      5.052       92.5                      F0322  2  211 
         0.       4.43      5.085       89.0                      F0322  2  212 
         0.       4.43      5.104       99.3                      F0322  2  213 
         0.       4.43      5.105      102.7                      F0322  2  214 
         0.       4.43      5.106      107.8                      F0322  2  215 
         0.       4.43      5.124      111.2                      F0322  2  216 
         0.       4.43      5.142      116.3                      F0322  2  217 
         0.       4.43      5.159      114.5                      F0322  2  218 
         0.       4.43      5.162      126.5                      F0322  2  219 
         0.       4.43      5.178      123.1                      F0322  2  220 
         0.       4.43      5.194      117.9                      F0322  2  221 
         0.       4.43      5.210      111.0                      F0322  2  222 
         0.       4.43      5.224       99.0                      F0322  2  223 
         0.       4.43      5.258       93.8                      F0322  2  224 
         0.       4.43      5.290       83.5                      F0322  2  225 
         0.       4.43      5.322       74.8                      F0322  2  226 
         0.       4.43      5.355       69.6                      F0322  2  227 
         0.       4.43      5.405       61.0                      F0322  2  228 
         0.       4.43      5.438       55.8                      F0322  2  229 
        90.         0.      2.008       22.4                      F0322  2  230 
        90.         0.      2.043       25.7                      F0322  2  231 
        90.         0.      2.059       22.3                      F0322  2  232 
        90.         0.      2.093       20.5                      F0322  2  233 
        90.         0.      2.110       18.8                      F0322  2  234 
        90.         0.      2.144       18.7                      F0322  2  235 
        90.         0.      2.178       18.6                      F0322  2  236 
        90.         0.      2.212       16.8                      F0322  2  237 
        90.         0.      2.246       16.7                      F0322  2  238 
        90.         0.      2.281       16.7                      F0322  2  239 
        90.         0.      2.315       16.6                      F0322  2  240 
        90.         0.      2.383       16.4                      F0322  2  241 
        90.         0.      2.418       16.3                      F0322  2  242 
        90.         0.      2.469       14.5                      F0322  2  243 
        90.         0.      2.537       14.4                      F0322  2  244 
        90.         0.      2.571       14.3                      F0322  2  245 
        90.         0.      2.606       17.6                      F0322  2  246 
        90.         0.      2.658       19.2                      F0322  2  247 
        90.         0.      2.675       17.4                      F0322  2  248 
        90.         0.      2.709       17.3                      F0322  2  249 
        90.         0.      2.760       17.2                      F0322  2  250 
        90.         0.      2.796       22.2                      F0322  2  251 
        90.         0.      2.847       20.4                      F0322  2  252 
        90.         0.      2.898       18.6                      F0322  2  253 
        90.         0.      2.967       20.1                      F0322  2  254 
        90.         0.      3.035       18.3                      F0322  2  255 
        90.         0.      3.087       21.5                      F0322  2  256 
        90.         0.      3.104       21.5                      F0322  2  257 
        90.         0.      3.156       23.1                      F0322  2  258 
        90.         0.      3.173       23.0                      F0322  2  259 
        90.         0.      3.189       19.6                      F0322  2  260 
        90.         0.      3.225       24.6                      F0322  2  261 
        90.         0.      3.241       21.2                      F0322  2  262 
        90.         0.      3.292       21.0                      F0322  2  263 
        90.         0.      3.344       20.9                      F0322  2  264 
        90.         0.      3.379       25.9                      F0322  2  265 
        90.         0.      3.395       20.8                      F0322  2  266 
        90.         0.      3.447       22.4                      F0322  2  267 
        90.         0.      3.481       22.3                      F0322  2  268 
        90.         0.      3.533       23.9                      F0322  2  269 
        90.         0.      3.584       22.1                      F0322  2  270 
        90.         0.      3.618       22.0                      F0322  2  271 
        90.         0.      3.668       18.5                      F0322  2  272 
        90.         0.      3.702       16.7                      F0322  2  273 
        90.         0.      3.771       18.2                      F0322  2  274 
        90.         0.      3.840       18.1                      F0322  2  275 
        90.         0.      3.909       19.6                      F0322  2  276 
        90.         0.      3.960       21.2                      F0322  2  277 
        90.         0.      4.029       21.0                      F0322  2  278 
        90.         0.      4.080       20.9                      F0322  2  279 
        90.         0.      4.132       24.1                      F0322  2  280 
        90.         0.      4.184       25.7                      F0322  2  281 
        90.         0.      4.235       25.6                      F0322  2  282 
        90.         0.      4.270       27.2                      F0322  2  283 
        90.         0.      4.306       32.2                      F0322  2  284 
        90.         0.      4.356       28.7                      F0322  2  285 
        90.         0.      4.390       28.6                      F0322  2  286 
        90.         0.      4.425       30.2                      F0322  2  287 
        90.         0.      4.494       31.8                      F0322  2  288 
        90.         0.      4.529       35.1                      F0322  2  289 
        90.         0.      4.563       35.0                      F0322  2  290 
        90.         0.      4.597       34.9                      F0322  2  291 
        90.         0.      4.632       34.8                      F0322  2  292 
        90.         0.      4.667       38.1                      F0322  2  293 
        90.         0.      4.718       36.3                      F0322  2  294 
        90.         0.      4.769       41.3                      F0322  2  295 
        90.         0.      4.770       36.2                      F0322  2  296 
        90.         0.      4.820       34.4                      F0322  2  297 
        90.         0.      4.856       39.4                      F0322  2  298 
        90.         0.      4.890       39.3                      F0322  2  299 
        90.         0.      4.924       40.9                      F0322  2  300 
        90.         0.      4.959       42.5                      F0322  2  301 
        90.         0.      4.976       42.5                      F0322  2  302 
        90.         0.      5.011       44.1                      F0322  2  303 
        90.         0.      5.045       44.0                      F0322  2  304 
        90.         0.      5.097       45.6                      F0322  2  305 
        90.         0.      5.148       47.1                      F0322  2  306 
        90.         0.      5.183       48.8                      F0322  2  307 
        90.         0.      5.217       48.7                      F0322  2  308 
        90.         0.      5.270       51.9                      F0322  2  309 
        90.         0.      5.304       51.9                      F0322  2  310 
        90.         0.      5.339       55.2                      F0322  2  311 
        90.         0.      5.355       50.0                      F0322  2  312 
        90.         0.      5.373       55.1                      F0322  2  313 
        90.         0.      5.424       55.0                      F0322  2  314 
        90.       4.43      2.024       17.3                      F0322  2  315 
        90.       4.43      2.041       18.9                      F0322  2  316 
        90.       4.43      2.075       15.5                      F0322  2  317 
        90.       4.43      2.092       17.1                      F0322  2  318 
        90.       4.43      2.127       18.7                      F0322  2  319 
        90.       4.43      2.143       13.6                      F0322  2  320 
