 2.9         2.840E+01  2.015E+00  1.311E-01                      1397000400057 
 2.9         3.000E+01  2.044E+00  8.194E-02                      1397000400058 
 2.9         3.134E+01  2.008E+00  6.555E-02                      1397000400059 
 2.9         3.306E+01  1.808E+00  9.833E-02                      1397000400060 
 4.7         8.996E-03  1.833E-01  1.000E-01                      1397000400061 
 4.7         1.487E+00  4.833E-01  1.000E-01                      1397000400062 
 4.7         2.972E+00  1.000E+00  1.000E-01                      1397000400063 
 4.7         4.578E+00  1.466E+00  1.000E-01                      1397000400064 
 4.7         6.055E+00  1.733E+00  1.000E-01                      1397000400065 
 4.7         7.400E+00  1.666E+00  5.000E-02                      1397000400066 
 4.7         8.995E+00  1.766E+00  8.333E-02                      1397000400067 
 4.7         1.047E+01  2.000E+00  1.000E-01                      1397000400068 
 4.7         1.194E+01  2.216E+00  1.166E-01                      1397000400069 
 4.7         1.354E+01  2.333E+00  8.333E-02                      1397000400070 
 4.7         1.489E+01  2.383E+00  1.333E-01                      1397000400071 
 4.7         1.648E+01  2.433E+00  1.333E-01                      1397000400072 
 4.7         1.795E+01  2.516E+00  1.166E-01                      1397000400073 
 4.7         1.954E+01  2.483E+00  1.000E-01                      1397000400074 
 4.7         2.101E+01  2.450E+00  1.000E-01                      1397000400075 
 4.7         2.236E+01  2.483E+00  8.333E-02                      1397000400076 
 4.7         2.419E+01  2.200E+00  8.333E-02                      1397000400077 
 4.7         2.566E+01  2.366E+00  8.333E-02                      1397000400078 
 4.7         2.713E+01  2.216E+00  1.333E-01                      1397000400079 
 4.7         2.847E+01  2.200E+00  1.166E-01                      1397000400080 
 4.7         3.007E+01  2.266E+00  8.333E-02                      1397000400081 
 4.7         3.166E+01  2.300E+00  1.000E-01                      1397000400082 
 4.7         3.312E+01  2.100E+00  8.333E-02                      1397000400083 
 7.0         1.274E-01  6.666E-02  6.666E-02                      1397000400084 
 7.0         1.607E+00  4.333E-01  1.166E-01                      1397000400085 
 7.0         3.088E+00  8.166E-01  1.166E-01                      1397000400086 
 7.0         4.566E+00  1.100E+00  1.000E-01                      1397000400087 
 7.0         6.038E+00  1.183E+00  6.666E-02                      1397000400088 
 7.0         7.513E+00  1.383E+00  6.666E-02                      1397000400089 
 7.0         8.990E+00  1.633E+00  1.000E-01                      1397000400090 
 7.0         1.058E+01  1.883E+00  6.666E-02                      1397000400091 
 7.0         1.206E+01  2.016E+00  8.333E-02                      1397000400092 
 7.0         1.342E+01  2.350E+00  1.166E-01                      1397000400093 
 7.0         1.500E+01  2.133E+00  8.333E-02                      1397000400094 
 7.0         1.660E+01  2.350E+00  1.000E-01                      1397000400095 
 7.0         1.807E+01  2.383E+00  1.000E-01                      1397000400096 
 7.0         1.967E+01  2.533E+00  1.000E-01                      1397000400097 
 7.0         2.125E+01  2.300E+00  1.166E-01                      1397000400098 
 7.0         2.248E+01  2.483E+00  1.000E-01                      1397000400099 
 7.0         2.406E+01  2.233E+00  1.333E-01                      1397000400100 
 7.0         2.554E+01  2.316E+00  8.333E-02                      1397000400101 
 7.0         2.737E+01  2.250E+00  8.333E-02                      1397000400102 
 7.0         2.859E+01  2.166E+00  1.333E-01                      1397000400103 
 7.0         2.994E+01  2.033E+00  1.333E-01                      1397000400104 
 7.0         3.141E+01  2.233E+00  1.000E-01                      1397000400105 
 7.0         3.288E+01  2.250E+00  5.000E-02                      1397000400106 
 9.5         8.996E-03  2.539E-01  6.349E-02                      1397000400107 
 9.5         1.484E+00  4.444E-01  6.349E-02                      1397000400108 
 9.5         2.959E+00  6.190E-01  7.936E-02                      1397000400109 
 9.5         4.435E+00  8.412E-01  4.761E-02                      1397000400110 
 9.5         6.033E+00  1.031E+00  6.349E-02                      1397000400111 
 9.5         7.260E+00  1.126E+00  9.523E-02                      1397000400112 
 9.5         9.104E+00  1.349E+00  9.523E-02                      1397000400113 
 9.5         1.033E+01  1.380E+00  1.269E-01                      1397000400114 
 9.5         1.204E+01  1.396E+00  7.936E-02                      1397000400115 
 9.5         1.352E+01  1.682E+00  6.349E-02                      1397000400116 
 9.5         1.499E+01  1.634E+00  9.523E-02                      1397000400117 
 9.5         1.647E+01  2.111E+00  1.269E-01                      1397000400118 
 9.5         1.806E+01  2.079E+00  9.523E-02                      1397000400119 
 9.5         1.941E+01  2.269E+00  9.523E-02                      1397000400120 
 9.5         2.100E+01  2.238E+00  6.349E-02                      1397000400121 
 9.5         2.236E+01  2.428E+00  7.936E-02                      1397000400122 
 9.5         2.408E+01  2.761E+00  9.523E-02                      1397000400123 
 9.5         2.567E+01  2.666E+00  1.587E-01                      1397000400124 
 9.5         2.714E+01  2.634E+00  7.936E-02                      1397000400125 
 9.5         2.862E+01  3.000E+00  1.428E-01                      1397000400126 
 9.5         3.021E+01  3.063E+00  1.428E-01                      1397000400127 
 9.5         3.155E+01  2.714E+00  1.111E-01                      1397000400128 
 9.5         3.316E+01  3.301E+00  1.269E-01                      1397000400129 
12.7         2.598E-01  1.034E-01  8.620E-02                      1397000400130 
12.7         1.739E+00  2.758E-01  5.172E-02                      1397000400131 
12.7         3.217E+00  4.310E-01  5.172E-02                      1397000400132 
12.7         4.822E+00  6.551E-01  5.172E-02                      1397000400133 
12.7         6.178E+00  8.103E-01  6.896E-02                      1397000400134 
12.7         7.652E+00  8.965E-01  3.448E-02                      1397000400135 
12.7         9.126E+00  9.827E-01  6.896E-02                      1397000400136 
12.7         1.072E+01  1.155E+00  5.172E-02                      1397000400137 
12.7         1.220E+01  1.241E+00  6.896E-02                      1397000400138 
12.7         1.367E+01  1.344E+00  8.620E-02                      1397000400139 
12.7         1.514E+01  1.275E+00  6.896E-02                      1397000400140 
12.7         1.675E+01  1.603E+00  1.034E-01                      1397000400141 
12.7         1.810E+01  1.620E+00  6.896E-02                      1397000400142 
12.7         1.970E+01  1.810E+00  5.172E-02                      1397000400143 
12.7         2.105E+01  1.931E+00  8.620E-02                      1397000400144 
12.7         2.252E+01  1.965E+00  6.896E-02                      1397000400145 
12.7         2.424E+01  2.068E+00  1.206E-01                      1397000400146 
12.7         2.584E+01  2.172E+00  1.034E-01                      1397000400147 
12.7         2.731E+01  2.172E+00  1.206E-01                      1397000400148 
12.7         2.893E+01  2.620E+00  1.034E-01                      1397000400149 
12.7         3.051E+01  2.448E+00  1.379E-01                      1397000400150 
12.7         3.185E+01  2.310E+00  1.206E-01                      1397000400151 
12.7         3.334E+01  2.689E+00  1.551E-01                      1397000400152 
16.0         2.473E-01  6.557E-02  8.196E-02                      1397000400153 
16.0         1.588E+00  2.459E-01  3.278E-02                      1397000400154 
16.0         3.172E+00  3.934E-01  4.918E-02                      1397000400155 
16.0         4.510E+00  4.590E-01  9.836E-02                      1397000400156 
16.0         6.089E+00  4.754E-01  4.918E-02                      1397000400157 
16.0         7.670E+00  5.573E-01  4.918E-02                      1397000400158 
16.0         9.132E+00  6.885E-01  3.278E-02                      1397000400159 
16.0         1.059E+01  8.032E-01  9.836E-02                      1397000400160 
16.0         1.205E+01  8.524E-01  8.196E-02                      1397000400161 
16.0         1.375E+01  1.016E+00  9.836E-02                      1397000400162 
16.0         1.509E+01  1.147E+00  8.196E-02                      1397000400163 
16.0         1.643E+01  1.295E+00  9.836E-02                      1397000400164 
16.0         1.789E+01  1.196E+00  1.147E-01                      1397000400165 
16.0         1.959E+01  1.393E+00  6.557E-02                      1397000400166 
16.0         2.130E+01  1.557E+00  9.836E-02                      1397000400167 
16.0         2.264E+01  1.573E+00  8.196E-02                      1397000400168 
16.0         2.409E+01  1.590E+00  6.557E-02                      1397000400169 
16.0         2.530E+01  1.459E+00  6.557E-02                      1397000400170 
16.0         2.701E+01  1.688E+00  8.196E-02                      1397000400171 
16.0         2.859E+01  1.704E+00  8.196E-02                      1397000400172 
16.0         3.017E+01  1.770E+00  1.147E-01                      1397000400173 
16.0         3.138E+01  1.721E+00  9.836E-02                      1397000400174 
16.0         3.321E+01  1.737E+00  8.196E-02                      1397000400175 
ENDDATA            163          0                                 1397000400176 
ENDSUBENT          175          0                                 1397000499999 
ENDENTRY             4          0                                 1397099999999 
