ENTRY            12809   19830609                             00001280900000001 
SUBENT        12809001   19830609                             00001280900100001 
BIB                 11         28                                 1280900100002 
INSTITUTE  (1USAORL)                                              1280900100003 
REFERENCE  (J,NSE,83,22,8301)                                     1280900100004 
AUTHOR     (J.W.T.DABBS,C.H.JOHNSON,C.E.BEMIS JR)                 1280900100005 
TITLE      MEASUREMENT OF THE 241-AM NEUTRON FISSION CROSS        1280900100006 
            SECTION                                               1280900100007 
FACILITY   (LINAC,1USAORL) ORELA                                  1280900100008 
METHOD     (TOF)  9.1 METER FLIGHT PATH                           1280900100009 
DETECTOR   (FISCH) HONEYCOMB FISSION IONIZATION CHAMBER WITH      1280900100010 
             7 SECTIONS CONSISTING OF THREE PLATES EACH.          1280900100011 
             3 SECTIONS CONTAINED 6 DEPOSITS OF 241-AM AND 3      1280900100012 
             SECTIONS CONTAINED 6 DEPOSITS OF 235-U. THE OTHER    1280900100013 
             SECTION CONTAINED A PLATE WITH 252-CF.               1280900100014 
           (SCIN) A XENON GAS SCINTILLATOR WITH 6-LI AS A         1280900100015 
             NEUTRON FLUX MONITOR.                                1280900100016 
SAMPLE     APPROXIMATELY 14.314 +- .078 MG 241-AM ON SIX          1280900100017 
            PLATES. THE DEPOSITS ARE 7.62 CM DIAMETER AND         1280900100018 
            52 +- 18 MICROGRAMS/CM**2 THICK. SAMPLES CONTAINED    1280900100019 
            APPROXIMATELY 1000 PPM 239-PU. THE 235-U DEPOSITS     1280900100020 
            CONTAIN 115.8 +- 1.9 MG OF MATERIAL ABOUT 420         1280900100021 
            MICROGRAMS/CM**2 THICK ON 6 PLATES.                   1280900100022 
CORRECTION DATA CORRECTED FOR BACKGROUNDS, ESPECIALLY INSCATTERED-1280900100023 
             NEUTRON-INDUCED EVENTS AND ALPHA PILEUP. IN ADDITION 1280900100024 
             DEAD-TIME, SOURCE POSITION, RELATIVISTIC EFFECTS,    1280900100025 
             DETECTOR EFFICIENCY, GAIN SETTING AND 239-PU.        1280900100026 
             CONTAMINATION CORRECTIONS WERE MADE.                 1280900100027 
STATUS     DATA RECEIVED IN PRIVATE COMM., DABBS, 83/5/19.        1280900100028 
           (APRVD) J.W.T.DOBBS, 83/7/21.                          1280900100029 
HISTORY    (830525C)                                              1280900100030 
ENDBIB              28          0                                 1280900100031 
NOCOMMON             0          0                                 1280900100032 
ENDSUBENT           31          0                                 1280900199999 
SUBENT        12809002   19830609                             00001280900200001 
BIB                  3         14                                 1280900200002 
REACTION   (95-AM-241(N,F),,SIG)                                  1280900200003 
MONITOR    (92-U-235(N,F),,INT)                                   1280900200004 
           (3-LI-6(N,T)2-HE-4,,SIG) ENDF/B-V VALUES AS A SHAPE    1280900200005 
             STANDARD NORMALIZED TO THE 235-U(N,F) INTEGRAL       1280900200006 
             FROM 7.8 TO 11. EV.                                  1280900200007 
ERR-ANALYS (ERR-T) TOTAL UNCERTAINTY                              1280900200008 
           (ERR-S) STATISTICAL UNCERTAINTY                        1280900200009 
             SYSTEMATIC UNCERTAINTIES IN PERCENT INCLUDE-         1280900200010 
               RELATIVE EFFICIENCY                      2.27      1280900200011 
               MASS 241-AM                              0.77      1280900200012 
               STANDARD CROSS SECTION                   1.00      1280900200013 
               U-235 INTEGRAL STANDARD                  1.00      1280900200014 
               INSCATTERING CORRECTION                  2.00      1280900200015 
               PU-239 CONTAMINATION   (10 PERCENT OF CORRECTION)  1280900200016 
ENDBIB              14          0                                 1280900200017 
COMMON               3          3                                 1280900200018 
EN-NRM-MIN EN-NRM-MAX MONIT                                       1280900200019 
EV         EV         B*EV                                        1280900200020 
 7.8        11.        245.                                       1280900200021 
ENDCOMMON            3          0                                 1280900200022 
DATA                 4       1806                                 1280900200023 
EN         DATA       ERR-T      ERR-S                            1280900200024 
EV         B          B          B                                1280900200025 
  1.883E-02  3.667E+00  1.518E-01  1.192E-01                      1280900200026 
  2.107E-02  3.566E+00  1.221E-01  9.476E-02                      1280900200027 
  2.402E-02  3.229E+00  1.059E-01  8.103E-02                      1280900200028 
  2.764E-02  2.857E+00  8.905E-02  6.666E-02                      1280900200029 
  3.214E-02  2.673E+00  7.698E-02  5.648E-02                      1280900200030 
  3.784E-02  2.356E+00  6.589E-02  4.733E-02                      1280900200031 
  4.520E-02  2.067E+00  5.672E-02  3.994E-02                      1280900200032 
  5.495E-02  1.773E+00  4.906E-02  3.402E-02                      1280900200033 
  6.824E-02  1.553E+00  4.377E-02  3.018E-02                      1280900200034 
  8.704E-02  1.338E+00  4.073E-02  2.828E-02                      1280900200035 
  1.149E-01  1.284E+00  4.112E-02  2.897E-02                      1280900200036 
  1.587E-01  1.525E+00  4.728E-02  3.303E-02                      1280900200037 
  2.027E-01  2.388E+00  9.030E-02  5.923E-02                      1280900200038 
  2.416E-01  5.367E+00  1.396E-01  7.980E-02                      1280900200039 
  2.659E-01  1.005E+01  4.941E-01  3.680E-01                      1280900200040 
  2.704E-01  1.246E+01  5.141E-01  3.815E-01                      1280900200041 
  2.748E-01  1.518E+01  5.576E-01  4.116E-01                      1280900200042 
  2.794E-01  1.833E+01  6.063E-01  4.451E-01                      1280900200043 
  2.840E-01  2.198E+01  6.580E-01  4.804E-01                      1280900200044 
  2.888E-01  2.677E+01  7.210E-01  5.230E-01                      1280900200045 
  2.937E-01  3.117E+01  7.740E-01  5.578E-01                      1280900200046 
  2.987E-01  3.404E+01  6.986E-01  4.691E-01                      1280900200047 
  3.039E-01  3.472E+01  6.768E-01  4.437E-01                      1280900200048 
  3.091E-01  3.355E+01  6.344E-01  4.056E-01                      1280900200049 
  3.146E-01  3.088E+01  5.762E-01  3.602E-01                      1280900200050 
  3.201E-01  2.657E+01  5.056E-01  3.111E-01                      1280900200051 
  3.259E-01  2.125E+01  4.263E-01  2.599E-01                      1280900200052 
  3.332E-01  1.554E+01  2.778E-01  1.680E-01                      1280900200053 
  3.424E-01  1.091E+01  2.149E-01  1.287E-01                      1280900200054 
  3.520E-01  7.484E+00  1.661E-01  9.866E-02                      1280900200055 
  3.619E-01  5.227E+00  1.305E-01  7.699E-02                      1280900200056 
  3.723E-01  3.868E+00  1.057E-01  6.194E-02                      1280900200057 
  3.851E-01  2.796E+00  7.300E-02  4.260E-02                      1280900200058 
  4.004E-01  2.081E+00  5.815E-02  3.395E-02                      1280900200059 
  4.167E-01  1.676E+00  4.789E-02  2.810E-02                      1280900200060 
  4.339E-01  1.423E+00  4.045E-02  2.389E-02                      1280900200061 
  4.523E-01  1.321E+00  3.549E-02  2.109E-02                      1280900200062 
  4.719E-01  1.357E+00  3.259E-02  1.940E-02                      1280900200063 
  4.927E-01  1.443E+00  3.071E-02  1.824E-02                      1280900200064 
  5.106E-01  1.873E+00  4.031E-02  2.367E-02                      1280900200065 
  5.251E-01  2.829E+00  4.692E-02  2.641E-02                      1280900200066 
  5.403E-01  4.734E+00  6.120E-02  3.145E-02                      1280900200067 
  5.512E-01  7.052E+00  1.239E-01  5.792E-02                      1280900200068 
  5.576E-01  8.869E+00  1.458E-01  6.365E-02                      1280900200069 
  5.641E-01  1.077E+01  1.687E-01  6.896E-02                      1280900200070 
  5.708E-01  1.157E+01  1.781E-01  7.060E-02                      1280900200071 
  5.776E-01  1.157E+01  1.782E-01  7.004E-02                      1280900200072 
  5.845E-01  1.017E+01  1.613E-01  6.539E-02                      1280900200073 
  5.915E-01  8.395E+00  1.397E-01  5.942E-02                      1280900200074 
  5.986E-01  6.635E+00  1.181E-01  5.313E-02                      1280900200075 
  6.059E-01  5.039E+00  9.825E-02  4.684E-02                      1280900200076 
  6.152E-01  3.647E+00  6.587E-02  3.318E-02                      1280900200077 
  6.408E-01  1.805E+00  2.492E-02  1.362E-02                      1280900200078 
  6.827E-01  8.852E-01  1.779E-02  1.033E-02                      1280900200079 
  7.289E-01  6.147E-01  1.484E-02  8.825E-03                      1280900200080 
  7.799E-01  4.682E-01  1.293E-02  7.800E-03                      1280900200081 
  8.365E-01  4.522E-01  1.198E-02  7.289E-03                      1280900200082 
  8.994E-01  4.653E-01  1.139E-02  6.953E-03                      1280900200083 
  9.697E-01  5.590E-01  1.139E-02  6.931E-03                      1280900200084 
  1.049E+00  9.136E-01  1.309E-02  7.736E-03                      1280900200085 
  1.138E+00  2.414E+00  2.201E-02  1.079E-02                      1280900200086 
  1.190E+00  5.529E+00  1.207E-01  4.829E-02                      1280900200087 
  1.200E+00  7.225E+00  1.500E-01  5.454E-02                      1280900200088 
  1.210E+00  1.008E+01  1.993E-01  6.384E-02                      1280900200089 
  1.221E+00  1.427E+01  2.718E-01  7.544E-02                      1280900200090 
  1.231E+00  2.090E+01  3.865E-01  9.099E-02                      1280900200091 
  1.242E+00  3.015E+01  5.456E-01  1.092E-01                      1280900200092 
  1.250E+00  3.779E+01  1.065E+00  1.935E-01                      1280900200093 
  1.254E+00  4.173E+01  1.172E+00  2.036E-01                      1280900200094 
  1.258E+00  4.491E+01  1.259E+00  2.111E-01                      1280900200095 
  1.263E+00  4.727E+01  1.324E+00  2.168E-01                      1280900200096 
  1.267E+00  4.866E+01  1.363E+00  2.200E-01                      1280900200097 
  1.270E+00  4.888E+01  1.938E+00  3.116E-01                      1280900200098 
  1.278E+00  4.522E+01  7.372E-01  1.221E-01                      1280900200099 
  1.292E+00  3.401E+01  5.683E-01  1.053E-01                      1280900200100 
  1.306E+00  2.208E+01  3.860E-01  8.471E-02                      1280900200101 
  1.320E+00  1.350E+01  2.528E-01  6.681E-02                      1280900200102 
  1.334E+00  8.189E+00  1.702E-01  5.309E-02                      1280900200103 
  1.349E+00  5.180E+00  1.228E-01  4.360E-02                      1280900200104 
  1.408E+00  1.658E+00  2.554E-02  1.097E-02                      1280900200105 
  1.518E+00  4.062E-01  1.357E-02  7.027E-03                      1280900200106 
  1.627E+00  2.018E-01  1.142E-02  6.498E-03                      1280900200107 
  1.713E+00  1.633E-01  1.154E-02  7.468E-03                      1280900200108 
  1.785E+00  1.849E-01  1.096E-02  7.195E-03                      1280900200109 
  1.837E+00  2.681E-01  1.840E-02  1.212E-02                      1280900200110 
  1.866E+00  5.715E-01  2.186E-02  1.418E-02                      1280900200111 
  1.896E+00  1.466E+00  3.166E-02  1.912E-02                      1280900200112 
  1.927E+00  1.950E+00  3.642E-02  2.121E-02                      1280900200113 
  1.986E+00  7.153E-01  1.423E-02  9.009E-03                      1280900200114 
  2.077E+00  1.822E-01  9.923E-03  6.540E-03                      1280900200115 
  2.173E+00  1.352E-01  9.201E-03  6.089E-03                      1280900200116 
  2.276E+00  5.322E-01  1.201E-02  7.706E-03                      1280900200117 
  2.345E+00  2.153E+00  4.246E-02  2.386E-02                      1280900200118 
  2.376E+00  2.250E+00  4.348E-02  2.417E-02                      1280900200119 
  2.408E+00  1.255E+00  3.150E-02  1.907E-02                      1280900200120 
  2.440E+00  6.320E-01  2.340E-02  1.504E-02                      1280900200121 
  2.473E+00  5.015E-01  2.153E-02  1.398E-02                      1280900200122 
  2.507E+00  7.646E-01  2.492E-02  1.577E-02                      1280900200123 
  2.541E+00  1.904E+00  3.928E-02  2.207E-02                      1280900200124 
  2.576E+00  3.562E+00  5.843E-02  2.880E-02                      1280900200125 
  2.612E+00  2.810E+00  4.987E-02  2.582E-02                      1280900200126 
  2.649E+00  1.122E+00  2.956E-02  1.775E-02                      1280900200127 
  2.686E+00  4.166E-01  2.014E-02  1.299E-02                      1280900200128 
  2.815E+00  1.321E-01  6.595E-03  4.340E-03                      1280900200129 
  3.050E+00  5.733E-02  5.562E-03  3.711E-03                      1280900200130 
  3.315E+00  6.153E-02  5.151E-03  3.471E-03                      1280900200131 
  3.616E+00  9.947E-02  5.048E-03  3.426E-03                      1280900200132 
  3.805E+00  2.264E-01  1.389E-02  9.393E-03                      1280900200133 
  3.864E+00  5.136E-01  1.804E-02  1.171E-02                      1280900200134 
  3.908E+00  1.459E+00  4.299E-02  2.452E-02                      1280900200135 
  3.938E+00  2.617E+00  6.306E-02  3.172E-02                      1280900200136 
  3.969E+00  2.949E+00  6.862E-02  3.340E-02                      1280900200137 
  4.000E+00  2.073E+00  5.382E-02  2.841E-02                      1280900200138 
  4.031E+00  9.506E-01  3.382E-02  2.047E-02                      1280900200139 
  4.063E+00  3.960E-01  2.315E-02  1.515E-02                      1280900200140 
  4.162E+00  1.037E-01  7.502E-03  5.036E-03                      1280900200141 
  4.332E+00  6.588E-02  6.891E-03  4.642E-03                      1280900200142 
  4.513E+00  7.394E-02  6.721E-03  4.547E-03                      1280900200143 
  4.706E+00  1.756E-01  7.453E-03  5.044E-03                      1280900200144 
  4.821E+00  4.427E-01  2.444E-02  1.601E-02                      1280900200145 
  4.855E+00  8.376E-01  3.286E-02  2.011E-02                      1280900200146 
  4.888E+00  1.885E+00  5.414E-02  2.831E-02                      1280900200147 
  4.922E+00  3.736E+00  8.981E-02  3.883E-02                      1280900200148 
  4.956E+00  4.895E+00  1.115E-01  4.414E-02                      1280900200149 
  4.991E+00  3.926E+00  9.366E-02  3.963E-02                      1280900200150 
  5.025E+00  2.118E+00  5.905E-02  2.978E-02                      1280900200151 
  5.097E+00  8.092E-01  1.907E-02  1.153E-02                      1280900200152 
  5.206E+00  1.070E+00  2.239E-02  1.286E-02                      1280900200153 
  5.276E+00  2.592E+00  7.918E-02  3.736E-02                      1280900200154 
  5.304E+00  5.083E+00  1.359E-01  5.119E-02                      1280900200155 
  5.333E+00  1.042E+01  2.556E-01  7.259E-02                      1280900200156 
  5.362E+00  1.903E+01  4.441E-01  9.829E-02                      1280900200157 
  5.391E+00  2.636E+01  6.020E-01  1.163E-01                      1280900200158 
  5.420E+00  2.517E+01  5.775E-01  1.133E-01                      1280900200159 
  5.450E+00  1.715E+01  4.053E-01  9.266E-02                      1280900200160 
  5.480E+00  8.931E+00  2.260E-01  6.669E-02                      1280900200161 
  5.510E+00  4.223E+00  1.212E-01  4.671E-02                      1280900200162 
  5.540E+00  2.156E+00  7.458E-02  3.470E-02                      1280900200163 
  5.571E+00  1.244E+00  5.398E-02  2.792E-02                      1280900200164 
  5.622E+00  6.838E-01  2.687E-02  1.487E-02                      1280900200165 
  5.696E+00  3.777E-01  2.172E-02  1.252E-02                      1280900200166 
  5.770E+00  2.860E-01  1.992E-02  1.165E-02                      1280900200167 
  5.847E+00  2.394E-01  1.885E-02  1.112E-02                      1280900200168 
  5.925E+00  2.300E-01  1.845E-02  1.091E-02                      1280900200169 
  6.004E+00  6.690E-01  2.545E-02  1.411E-02                      1280900200170 
  6.085E+00  2.071E+00  4.572E-02  2.145E-02                      1280900200171 
  6.168E+00  1.114E+00  3.196E-02  1.651E-02                      1280900200172 
  6.252E+00  1.609E-01  1.572E-02  9.553E-03                      1280900200173 
  6.338E+00  6.726E-02  1.338E-02  8.308E-03                      1280900200174 
  6.484E+00  4.152E-02  8.066E-03  5.077E-03                      1280900200175 
  6.644E+00  1.695E-01  1.155E-02  8.051E-03                      1280900200176 
  6.755E+00  3.521E-01  1.393E-02  9.734E-03                      1280900200177 
  6.866E+00  8.894E-02  1.031E-02  7.271E-03                      1280900200178 
  6.994E+00  3.615E-02  8.355E-03  5.885E-03                      1280900200179 
  7.140E+00  2.818E-02  8.070E-03  5.672E-03                      1280900200180 
  7.291E+00  1.361E-02  7.759E-03  5.405E-03                      1280900200181 
  7.447E+00  3.556E-02  8.176E-03  5.573E-03                      1280900200182 
  7.608E+00  8.860E-02  1.144E-02  6.593E-03                      1280900200183 
  7.774E+00  4.647E-02  2.572E-02  9.094E-03                      1280900200184 
  7.945E+00  1.300E-02  1.542E-02  6.821E-03                      1280900200185 
  8.077E+00  2.334E-01  1.521E-02  1.009E-02                      1280900200186 
  8.167E+00  5.504E-01  1.905E-02  1.287E-02                      1280900200187 
  8.259E+00  2.076E-01  1.343E-02  9.434E-03                      1280900200188 
  8.376E+00  4.629E-02  8.343E-03  5.938E-03                      1280900200189 
  8.519E+00  3.392E-02  7.915E-03  5.682E-03                      1280900200190 
  8.666E+00  4.543E-02  7.937E-03  5.739E-03                      1280900200191 
  8.817E+00  7.778E-02  8.330E-03  6.055E-03                      1280900200192 
  8.925E+00  2.046E-01  1.604E-02  1.162E-02                      1280900200193 
  8.988E+00  6.582E-01  2.503E-02  1.700E-02                      1280900200194 
  9.051E+00  1.737E+00  4.326E-02  2.566E-02                      1280900200195 
  9.115E+00  2.032E+00  4.793E-02  2.754E-02                      1280900200196 
  9.179E+00  9.509E-01  3.035E-02  1.968E-02                      1280900200197 
  9.245E+00  2.587E-01  1.729E-02  1.236E-02                      1280900200198 
  9.333E+00  1.300E-01  1.141E-02  8.268E-03                      1280900200199 
  9.445E+00  1.363E-01  1.247E-02  9.173E-03                      1280900200200 
  9.559E+00  2.959E-01  1.677E-02  1.234E-02                      1280900200201 
  9.675E+00  1.459E+00  3.372E-02  1.982E-02                      1280900200202 
  9.746E+00  4.557E+00  1.566E-01  7.167E-02                      1280900200203 
  9.769E+00  6.595E+00  2.119E-01  8.510E-02                      1280900200204 
  9.787E+00  8.180E+00  3.593E-01  1.334E-01                      1280900200205 
  9.799E+00  9.103E+00  3.944E-01  1.403E-01                      1280900200206 
  9.811E+00  9.790E+00  4.204E-01  1.451E-01                      1280900200207 
  9.823E+00  1.017E+01  4.347E-01  1.474E-01                      1280900200208 
  9.835E+00  1.021E+01  4.360E-01  1.475E-01                      1280900200209 
  9.847E+00  9.766E+00  4.187E-01  1.438E-01                      1280900200210 
  9.859E+00  9.083E+00  3.924E-01  1.385E-01                      1280900200211 
  9.871E+00  8.180E+00  3.577E-01  1.311E-01                      1280900200212 
  9.889E+00  6.656E+00  2.120E-01  8.346E-02                      1280900200213 
  9.914E+00  4.521E+00  1.539E-01  6.877E-02                      1280900200214 
  9.938E+00  2.823E+00  1.074E-01  5.475E-02                      1280900200215 
  9.962E+00  1.657E+00  7.470E-02  4.293E-02                      1280900200216 
  1.001E+01  7.263E-01  2.770E-02  1.766E-02                      1280900200217 
  1.009E+01  3.628E-01  2.109E-02  1.396E-02                      1280900200218 
  1.016E+01  2.250E-01  1.853E-02  1.225E-02                      1280900200219 
  1.024E+01  1.929E-01  1.808E-02  1.180E-02                      1280900200220 
  1.029E+01  3.193E-01  2.950E-02  1.897E-02                      1280900200221 
  1.033E+01  4.902E-01  3.428E-02  2.160E-02                      1280900200222 
  1.037E+01  6.207E-01  3.804E-02  2.353E-02                      1280900200223 
  1.041E+01  5.415E-01  3.647E-02  2.239E-02                      1280900200224 
  1.045E+01  4.355E-01  3.446E-02  2.097E-02                      1280900200225 
  1.049E+01  2.514E-01  3.043E-02  1.814E-02                      1280900200226 
  1.053E+01  1.409E-01  2.859E-02  1.642E-02                      1280900200227 
  1.054E+01  1.517E-01  1.607E-02  9.140E-03                      1280900200228 
  1.067E+01  2.402E-02  2.027E-02  8.980E-03                      1280900200229 
  1.081E+01  9.274E-02  4.087E-02  1.267E-02                      1280900200230 
  1.089E+01  5.059E-01  1.314E-01  3.772E-02                      1280900200231 
  1.092E+01  8.056E-01  1.422E-01  4.138E-02                      1280900200232 
  1.095E+01  1.118E+00  1.480E-01  4.451E-02                      1280900200233 
  1.098E+01  1.194E+00  1.422E-01  4.439E-02                      1280900200234 
  1.100E+01  1.078E+00  1.280E-01  4.210E-02                      1280900200235 
  1.103E+01  8.031E-01  1.079E-01  3.752E-02                      1280900200236 
  1.106E+01  5.801E-01  8.955E-02  3.329E-02                      1280900200237 
  1.109E+01  3.804E-01  7.331E-02  2.913E-02                      1280900200238 
  1.111E+01  3.310E-01  3.488E-02  1.389E-02                      1280900200239 
  1.122E+01  1.057E-01  1.980E-02  9.974E-03                      1280900200240 
  1.134E+01  6.086E-02  1.506E-02  8.589E-03                      1280900200241 
  1.146E+01  8.584E-02  1.390E-02  8.479E-03                      1280900200242 
  1.158E+01  9.589E-02  1.360E-02  8.432E-03                      1280900200243 
  1.170E+01  5.810E-02  1.663E-02  8.691E-03                      1280900200244 
  1.183E+01  5.448E-02  2.782E-02  1.079E-02                      1280900200245 
  1.196E+01  5.057E-02  2.272E-02  9.720E-03                      1280900200246 
  1.209E+01  4.706E-03  1.161E-02  6.966E-03                      1280900200247 
  1.222E+01  1.046E-02  9.914E-03  6.569E-03                      1280900200248 
  1.235E+01  4.596E-04  9.249E-03  6.253E-03                      1280900200249 
  1.249E+01  1.686E-02  9.364E-03  6.430E-03                      1280900200250 
  1.263E+01  4.636E-02  9.819E-03  6.824E-03                      1280900200251 
  1.273E+01  1.225E-01  1.838E-02  1.287E-02                      1280900200252 
  1.278E+01  2.046E-01  2.080E-02  1.454E-02                      1280900200253 
  1.283E+01  2.852E-01  2.310E-02  1.606E-02                      1280900200254 
  1.289E+01  2.656E-01  2.244E-02  1.562E-02                      1280900200255 
  1.297E+01  1.112E-01  1.260E-02  8.849E-03                      1280900200256 
  1.308E+01  3.588E-02  1.074E-02  7.526E-03                      1280900200257 
  1.319E+01  2.093E-02  1.034E-02  7.234E-03                      1280900200258 
  1.330E+01  6.680E-03  9.999E-03  6.979E-03                      1280900200259 
  1.342E+01  1.362E-02  1.020E-02  7.134E-03                      1280900200260 
  1.353E+01  2.589E-02  1.066E-02  7.488E-03                      1280900200261 
  1.365E+01  1.117E-02  1.048E-02  7.333E-03                      1280900200262 
  1.377E+01  5.090E-02  1.213E-02  8.566E-03                      1280900200263 
  1.389E+01  5.034E-02  1.319E-02  9.321E-03                      1280900200264 
  1.401E+01  3.883E-02  1.573E-02  1.107E-02                      1280900200265 
  1.410E+01  5.018E-02  3.088E-02  2.139E-02                      1280900200266 
  1.416E+01  8.266E-02  4.697E-02  3.169E-02                      1280900200267 
  1.422E+01  2.312E-01  8.388E-02  5.675E-02                      1280900200268 
  1.429E+01  5.413E-01  2.165E-01  1.025E-01                      1280900200269 
  1.435E+01  1.078E+00  4.313E-01  1.575E-01                      1280900200270 
  1.441E+01  2.241E+00  8.965E-01  2.130E-01                      1280900200271 
  1.447E+01  3.512E+00  1.405E+00  2.753E-01                      1280900200272 
  1.451E+01  5.377E+00  2.151E+00  2.716E-01                      1280900200273 
  1.455E+01  8.993E+00  3.597E+00  2.868E-01                      1280900200274 
  1.460E+01  1.148E+01  4.594E+00  2.643E-01                      1280900200275 
  1.464E+01  1.216E+01  4.864E+00  2.278E-01                      1280900200276 
  1.468E+01  1.028E+01  4.114E+00  1.806E-01                      1280900200277 
  1.473E+01  6.882E+00  2.753E+00  1.309E-01                      1280900200278 
  1.477E+01  3.811E+00  1.525E+00  8.873E-02                      1280900200279 
  1.482E+01  1.897E+00  7.589E-01  5.953E-02                      1280900200280 
  1.486E+01  9.472E-01  3.789E-01  4.138E-02                      1280900200281 
  1.491E+01  5.653E-01  2.261E-01  3.249E-02                      1280900200282 
  1.495E+01  3.486E-01  1.394E-01  2.671E-02                      1280900200283 
  1.500E+01  2.419E-01  9.675E-02  2.377E-02                      1280900200284 
  1.504E+01  1.654E-01  3.536E-02  2.117E-02                      1280900200285 
  1.509E+01  1.475E-01  3.452E-02  2.043E-02                      1280900200286 
  1.516E+01  1.324E-01  2.414E-02  1.393E-02                      1280900200287 
  1.525E+01  9.449E-02  2.361E-02  1.302E-02                      1280900200288 
  1.534E+01  1.553E-01  2.582E-02  1.396E-02                      1280900200289 
  1.544E+01  1.369E-01  2.546E-02  1.342E-02                      1280900200290 
  1.553E+01  2.845E-01  2.844E-02  1.525E-02                      1280900200291 
  1.563E+01  5.268E-01  3.264E-02  1.785E-02                      1280900200292 
  1.572E+01  4.225E-01  2.899E-02  1.633E-02                      1280900200293 
  1.582E+01  1.176E-01  2.046E-02  1.177E-02                      1280900200294 
  1.591E+01  6.243E-02  2.095E-02  1.238E-02                      1280900200295 
  1.598E+01  6.203E-02  2.006E-02  1.208E-02                      1280900200296 
  1.606E+01  9.140E-02  2.035E-02  1.254E-02                      1280900200297 
  1.613E+01  2.168E-01  2.336E-02  1.459E-02                      1280900200298 
  1.621E+01  6.832E-01  3.498E-02  2.084E-02                      1280900200299 
  1.626E+01  1.278E+00  8.399E-02  4.659E-02                      1280900200300 
  1.630E+01  1.793E+00  7.387E-02  3.837E-02                      1280900200301 
  1.635E+01  2.165E+00  8.387E-02  4.186E-02                      1280900200302 
  1.640E+01  1.835E+00  7.441E-02  3.841E-02                      1280900200303 
  1.645E+01  1.199E+00  5.649E-02  3.171E-02                      1280900200304 
  1.650E+01  6.065E-01  3.888E-02  2.374E-02                      1280900200305 
  1.656E+01  3.426E-01  3.063E-02  1.949E-02                      1280900200306 
  1.661E+01  3.890E-01  3.207E-02  2.034E-02                      1280900200307 
  1.666E+01  7.338E-01  4.232E-02  2.543E-02                      1280900200308 
  1.671E+01  1.469E+00  6.333E-02  3.418E-02                      1280900200309 
  1.677E+01  2.361E+00  8.783E-02  4.260E-02                      1280900200310 
  1.682E+01  2.743E+00  9.799E-02  4.565E-02                      1280900200311 
  1.687E+01  2.261E+00  8.475E-02  4.145E-02                      1280900200312 
  1.693E+01  1.388E+00  6.045E-02  3.295E-02                      1280900200313 
  1.698E+01  6.763E-01  3.989E-02  2.426E-02                      1280900200314 
  1.707E+01  2.266E-01  1.830E-02  1.188E-02                      1280900200315 
  1.718E+01  9.326E-02  1.508E-02  9.827E-03                      1280900200316 
  1.729E+01  7.502E-02  1.497E-02  9.522E-03                      1280900200317 
  1.740E+01  1.263E-01  1.900E-02  1.085E-02                      1280900200318 
  1.751E+01  4.118E-01  3.802E-02  1.616E-02                      1280900200319 
  1.760E+01  1.072E+00  8.973E-02  3.292E-02                      1280900200320 
  1.766E+01  1.579E+00  1.058E-01  3.813E-02                      1280900200321 
  1.771E+01  1.571E+00  9.647E-02  3.719E-02                      1280900200322 
  1.777E+01  1.069E+00  6.912E-02  3.062E-02                      1280900200323 
  1.783E+01  5.481E-01  4.367E-02  2.285E-02                      1280900200324 
  1.789E+01  2.188E-01  2.811E-02  1.662E-02                      1280900200325 
  1.795E+01  8.600E-02  2.142E-02  1.344E-02                      1280900200326 
  1.801E+01  5.989E-02  1.965E-02  1.270E-02                      1280900200327 
  1.816E+01  3.406E-02  8.898E-03  5.907E-03                      1280900200328 
  1.840E+01  1.329E-02  8.136E-03  5.503E-03                      1280900200329 
  1.865E+01  1.481E-02  7.866E-03  5.359E-03                      1280900200330 
  1.890E+01  2.356E-02  7.810E-03  5.362E-03                      1280900200331 
  1.908E+01  4.103E-02  1.308E-02  9.040E-03                      1280900200332 
  1.918E+01  8.247E-02  1.423E-02  9.854E-03                      1280900200333 
  1.928E+01  3.116E-01  2.060E-02  1.383E-02                      1280900200334 
  1.936E+01  5.836E-01  3.343E-02  2.142E-02                      1280900200335 
  1.943E+01  6.280E-01  3.462E-02  2.199E-02                      1280900200336 
  1.949E+01  4.649E-01  2.967E-02  1.945E-02                      1280900200337 
  1.956E+01  2.482E-01  2.277E-02  1.556E-02                      1280900200338 
  1.963E+01  7.452E-02  1.645E-02  1.145E-02                      1280900200339 
  1.975E+01  1.450E-02  8.899E-03  6.210E-03                      1280900200340 
  1.992E+01  9.182E-03  8.628E-03  6.040E-03                      1280900200341 
  2.009E+01  1.979E-02  8.734E-03  6.131E-03                      1280900200342 
  2.027E+01  7.683E-02  1.009E-02  7.131E-03                      1280900200343 
  2.045E+01  4.214E-02  9.091E-03  6.419E-03                      1280900200344 
  2.063E+01  9.211E-02  1.027E-02  7.244E-03                      1280900200345 
  2.076E+01  2.517E-01  2.174E-02  1.501E-02                      1280900200346 
  2.083E+01  3.444E-01  2.471E-02  1.678E-02                      1280900200347 
  2.091E+01  2.994E-01  2.329E-02  1.594E-02                      1280900200348 
  2.098E+01  1.556E-01  1.837E-02  1.284E-02                      1280900200349 
  2.109E+01  5.121E-02  1.028E-02  7.222E-03                      1280900200350 
  2.124E+01  3.219E-02  9.784E-03  6.841E-03                      1280900200351 
