   9.06E+00   9.27E+01   1.26E-02  15.90                          1293700200420 
   9.06E+00   9.46E+01   8.86E-03  22.60                          1293700200421 
   9.06E+00   9.77E+01   8.08E-03  24.80                          1293700200422 
   9.06E+00   1.00E+02   6.71E-03  29.80                          1293700200423 
   9.06E+00   1.01E+02   5.23E-03  38.20                          1293700200424 
   9.06E+00   1.07E+02   8.87E-03  22.50                          1293700200425 
   9.06E+00   1.08E+02   8.91E-03  24.70                          1293700200426 
   9.06E+00   1.10E+02   1.12E-02  17.90                          1293700200427 
   9.06E+00   1.13E+02   1.00E-02  20.00                          1293700200428 
   9.06E+00   1.15E+02   1.22E-02  16.40                          1293700200429 
   9.06E+00   1.16E+02   1.43E-02  14.00                          1293700200430 
   9.06E+00   1.22E+02   1.90E-02  10.50                          1293700200431 
   9.06E+00   1.23E+02   1.90E-02  10.50                          1293700200432 
   9.06E+00   1.25E+02   1.95E-02  10.30                          1293700200433 
   9.06E+00   1.31E+02   1.40E-02  14.30                          1293700200434 
   9.06E+00   1.32E+02   1.37E-02  14.60                          1293700200435 
   9.06E+00   1.40E+02   9.88E-03  20.20                          1293700200436 
   9.06E+00   1.42E+02   1.12E-02  17.90                          1293700200437 
   9.06E+00   1.46E+02   7.36E-03  27.20                          1293700200438 
   9.06E+00   1.48E+02   8.75E-03  22.90                          1293700200439 
   9.06E+00   1.50E+02   7.05E-03  28.40                          1293700200440 
   9.06E+00   1.52E+02   1.14E-02  17.50                          1293700200441 
   9.06E+00   1.57E+02   1.49E-02  20.00                          1293700200442 
   9.06E+00   1.58E+02   1.06E-02  18.90                          1293700200443 
ENDDATA            423          0                                 1293700200444 
ENDSUBENT          443          0                                 1293700299999 
ENDENTRY             2          0                                 1293799999999 
