ENTRY            D0302   20050401                             D040D030200000001 
SUBENT        D0302001   20050401                             D040D030200100001 
BIB                 13         37                                 D030200100002 
TITLE      Emission of 8Be(gs) in the Interaction of 12C with     D030200100003 
           Nuclei at Incident Energies up to 33 MeV/amu           D030200100004 
AUTHOR     (E.Gadioli, G.F.Steyn, C.Birattari, M.Cavinato,        D030200100005 
           S.H.Connell, A.A.Cowley, E.Fabrici, S.V.Fortsch,       D030200100006 
           E.Gadioli Erba, J.J.Lawrie, F.M.Nortier,               D030200100007 
           J.P.F.Sellschop, E.Sideras-Haddad)                     D030200100008 
INSTITUTE  (2ITYMIL,3SAFITH,3SAFUSF,3SAFSTL)                      D030200100009 
REFERENCE  (J,EPJ/A,11,161,2001)                                  D030200100010 
           (J,EPJ/A,8,373,2000) Results are published partly.     D030200100011 
FACILITY   (CYCLO,3SAFITH) Cyclotron facility of the National     D030200100012 
           Accelerator Centre (NAC), Faure, South Africa.         D030200100013 
SAMPLE     Targets were mounted in aluminium frames with 25 mm    D030200100014 
           diameter apertures, which again were mounted on an     D030200100015 
           aluminium target ladder that fits onto a target        D030200100016 
           drive mechanism at the centre of the large NAC         D030200100017 
           scattering chamber.                                    D030200100018 
METHOD     (EDE,COINC)                                            D030200100019 
PART-DET   (A)                                                    D030200100020 
DETECTOR   (TELES,SISD,NAICR) Two detector telescopes were mountedD030200100021 
           on rotatable arms on opposite sides of the beam axis,  D030200100022 
           in the same reaction plane. Each telescope consisted ofD030200100023 
           a single doublesided SSD as a dE detector, followed by D030200100024 
           a single NaI stopping E detector.                      D030200100025 
           The SSD have 16 vertical anode strips and 16 horizontalD030200100026 
           cathode strips each, with an active area of            D030200100027 
           50 mm x 50 mm. The inter-strip gaps are 100 mu-min     D030200100028 
           width. Several detector thicknesses were utilized,     D030200100029 
           depending on the incident beam energy. (See SUBENTs).  D030200100030 
           The stopping detectors used have NaI(Tl) crystals of   D030200100031 
           3 inch in diam. and 2 inch thickness.                  D030200100032 
EN-SEC     (E-LVL,4-BE-8)                                         D030200100033 
           (E,4-BE-8)                                             D030200100034 
ERR-ANALYS (ERR-SYS) Systematic uncertainty                       D030200100035 
           (ERR-S) Statistical uncertainty                        D030200100036 
STATUS     (TABLE) Tables received from Dr. G.F.Steyn             D030200100037 
           (APRVD) Entry approved by Dr. G.F.Steyn                D030200100038 
HISTORY    (20050401C) SD                                         D030200100039 
ENDBIB              37          0                                 D030200100040 
COMMON               2          3                                 D030200100041 
E-LVL      ERR-SYS                                                D030200100042 
MEV        PER-CENT                                               D030200100043 
  0.0        10.0                                                 D030200100044 
ENDCOMMON            3          0                                 D030200100045 
ENDSUBENT           44          0                                 D030200199999 
SUBENT        D0302002   20050401                             D040D030200200001 
BIB                  3          3                                 D030200200002 
REACTION   (27-CO-59(6-C-12,X)4-BE-8,PAR,DA/DE)                   D030200200003 
SAMPLE     Target of 59CO with thickness of 1.00 mg/cm2 was used. D030200200004 
DETECTOR   The 1.0 mm thick detectors were used at 100 MeV.       D030200200005 
ENDBIB               3          0                                 D030200200006 
COMMON               1          3                                 D030200200007 
EN                                                                D030200200008 
MEV                                                               D030200200009 
  100.                                                            D030200200010 
ENDCOMMON            3          0                                 D030200200011 
DATA                 4        131                                 D030200200012 
ANG        E          DATA       ERR-S                            D030200200013 
ADEG       MEV        MUB/SR/MEV MUB/SR/MEV                       D030200200014 
   7.0      33.000     58.022     547.38                          D030200200015 
   7.0      35.000     324.41     524.22                          D030200200016 
   7.0      37.000     406.12     497.39                          D030200200017 
   7.0      39.000     1390.9     518.79                          D030200200018 
   7.0      41.000     1321.2     492.78                          D030200200019 
   7.0      43.000     1565.1     484.11                          D030200200020 
   7.0      45.000     1999.4     485.78                          D030200200021 
   7.0      47.000     3604.8     534.38                          D030200200022 
   7.0      49.000     4713.2     559.84                          D030200200023 
   7.0      51.000     5418.3     570.39                          D030200200024 
   7.0      53.000     6992.7     607.35                          D030200200025 
   7.0      55.000     7464.4     609.85                          D030200200026 
   7.0      57.000     8296.9     622.81                          D030200200027 
   7.0      59.000     9598.5     647.65                          D030200200028 
   7.0      61.000     10359.     657.62                          D030200200029 
   7.0      63.000     10744.     658.44                          D030200200030 
   7.0      65.000     11562.     669.83                          D030200200031 
   7.0      67.000     10790.     644.09                          D030200200032 
   7.0      69.000     8816.8     588.60                          D030200200033 
   7.0      71.000     8223.7     567.20                          D030200200034 
   7.0      73.000     6778.9     522.69                          D030200200035 
   7.0      75.000     5181.1     471.21                          D030200200036 
   7.0      77.000     3944.6     427.57                          D030200200037 
   7.0      79.000     3248.0     399.92                          D030200200038 
   7.0      81.000     2101.1     354.04                          D030200200039 
   7.0      83.000     1038.0     306.62                          D030200200040 
   7.0      85.000     189.04     263.21                          D030200200041 
   9.0      35.000     445.82     289.44                          D030200200042 
   9.0      37.000     266.37     260.88                          D030200200043 
   9.0      39.000     754.99     280.79                          D030200200044 
   9.0      41.000     1058.6     287.75                          D030200200045 
   9.0      43.000     1727.2     314.27                          D030200200046 
   9.0      45.000     1623.7     299.49                          D030200200047 
   9.0      47.000     1651.3     292.63                          D030200200048 
   9.0      49.000     3011.7     347.50                          D030200200049 
   9.0      51.000     3305.2     352.09                          D030200200050 
   9.0      53.000     4399.7     386.00                          D030200200051 
   9.0      55.000     4961.8     398.52                          D030200200052 
   9.0      57.000     5242.7     401.44                          D030200200053 
   9.0      59.000     6818.9     442.82                          D030200200054 
   9.0      61.000     7838.3     464.75                          D030200200055 
   9.0      63.000     7766.1     457.31                          D030200200056 
   9.0      65.000     7140.1     435.62                          D030200200057 
   9.0      67.000     6452.0     412.21                          D030200200058 
   9.0      69.000     5907.3     392.68                          D030200200059 
   9.0      71.000     5563.6     378.98                          D030200200060 
   9.0      73.000     4052.0     328.54                          D030200200061 
   9.0      75.000     2826.5     282.15                          D030200200062 
   9.0      77.000     2276.1     257.92                          D030200200063 
   9.0      79.000     1658.1     228.96                          D030200200064 
   9.0      81.000     766.76     181.85                          D030200200065 
   9.0      83.000     552.84     167.60                          D030200200066 
  12.0      33.000     270.82     86.307                          D030200200067 
  12.0      35.000     315.46     83.462                          D030200200068 
  12.0      37.000     370.23     81.786                          D030200200069 
  12.0      39.000     503.69     83.949                          D030200200070 
  12.0      41.000     631.28     85.873                          D030200200071 
  12.0      43.000     995.57     95.960                          D030200200072 
  12.0      45.000     1196.9     99.651                          D030200200073 
  12.0      47.000     1822.8     114.48                          D030200200074 
  12.0      49.000     1944.1     115.07                          D030200200075 
  12.0      51.000     2338.2     122.00                          D030200200076 
  12.0      53.000     2711.1     127.82                          D030200200077 
  12.0      55.000     2783.5     127.26                          D030200200078 
  12.0      57.000     3450.5     138.04                          D030200200079 
  12.0      59.000     3692.8     140.46                          D030200200080 
  12.0      61.000     4008.5     144.02                          D030200200081 
  12.0      63.000     4188.4     145.26                          D030200200082 
  12.0      65.000     4012.7     140.87                          D030200200083 
  12.0      67.000     3959.2     138.57                          D030200200084 
  12.0      69.000     3316.3     126.50                          D030200200085 
  12.0      71.000     2611.2     112.51                          D030200200086 
  12.0      73.000     2267.3     104.74                          D030200200087 
  12.0      75.000     1624.8     89.948                          D030200200088 
  12.0      77.000     1204.5     78.865                          D030200200089 
  12.0      79.000     641.20     61.803                          D030200200090 
  12.0      81.000     411.31     53.192                          D030200200091 
  12.0      83.000     239.06     45.776                          D030200200092 
  12.0      85.000     114.23     39.586                          D030200200093 
  16.0      33.000     135.38     45.902                          D030200200094 
  16.0      35.000     288.83     48.680                          D030200200095 
  16.0      37.000     423.92     50.646                          D030200200096 
  16.0      39.000     427.02     48.659                          D030200200097 
  16.0      41.000     654.58     53.223                          D030200200098 
  16.0      43.000     760.79     54.250                          D030200200099 
  16.0      45.000     808.24     53.895                          D030200200100 
  16.0      47.000     1111.6     59.229                          D030200200101 
  16.0      49.000     1278.6     61.264                          D030200200102 
  16.0      51.000     1468.5     63.586                          D030200200103 
  16.0      53.000     1721.9     66.815                          D030200200104 
  16.0      55.000     1967.4     69.654                          D030200200105 
  16.0      57.000     2058.9     70.011                          D030200200106 
  16.0      59.000     2384.2     73.728                          D030200200107 
  16.0      61.000     2548.2     75.022                          D030200200108 
  16.0      63.000     2668.3     75.714                          D030200200109 
  16.0      65.000     2428.0     71.729                          D030200200110 
  16.0      67.000     2097.1     66.441                          D030200200111 
  16.0      69.000     1928.2     63.363                          D030200200112 
  16.0      71.000     1547.7     56.980                          D030200200113 
  16.0      73.000     1160.8     49.946                          D030200200114 
  16.0      75.000     830.68     43.220                          D030200200115 
  16.0      77.000     484.42     35.111                          D030200200116 
  16.0      79.000     388.55     32.348                          D030200200117 
  16.0      81.000     179.94     25.967                          D030200200118 
  16.0      83.000     77.154     22.124                          D030200200119 
  16.0      85.000     18.240     19.550                          D030200200120 
  20.0      33.000     136.40     40.060                          D030200200121 
  20.0      35.000     213.90     40.775                          D030200200122 
  20.0      37.000     215.39     38.833                          D030200200123 
  20.0      39.000     313.49     40.603                          D030200200124 
  20.0      41.000     399.65     41.875                          D030200200125 
  20.0      43.000     555.87     45.075                          D030200200126 
  20.0      45.000     575.59     44.361                          D030200200127 
  20.0      47.000     663.69     45.526                          D030200200128 
  20.0      49.000     883.80     49.678                          D030200200129 
  20.0      51.000     865.58     48.290                          D030200200130 
  20.0      53.000     1074.0     51.768                          D030200200131 
  20.0      55.000     1078.0     50.992                          D030200200132 
  20.0      57.000     1104.8     50.730                          D030200200133 
  20.0      59.000     1256.0     52.829                          D030200200134 
  20.0      61.000     1341.5     53.652                          D030200200135 
  20.0      63.000     1299.9     52.277                          D030200200136 
  20.0      65.000     1178.5     49.527                          D030200200137 
  20.0      67.000     1022.3     46.097                          D030200200138 
  20.0      69.000     853.49     42.300                          D030200200139 
  20.0      71.000     708.12     38.817                          D030200200140 
  20.0      73.000     489.19     33.338                          D030200200141 
  20.0      75.000     372.98     29.980                          D030200200142 
  20.0      77.000     172.48     23.579                          D030200200143 
  20.0      79.000     105.96     20.932                          D030200200144 
  20.0      81.000     66.575     19.153                          D030200200145 
ENDDATA            133          0                                 D030200200146 
ENDSUBENT          145          0                                 D030200299999 
SUBENT        D0302003   20050401                             D040D030200300001 
BIB                  3          4                                 D030200300002 
REACTION   (27-CO-59(6-C-12,X)4-BE-8,PAR,DA/DE)                   D030200300003 
SAMPLE     Target of 59CO with thickness of 1.00 mg/cm2 was used. D030200300004 
DETECTOR   The 280 mu-m thick detectors were used at 200          D030200300005 
            and 300 MeV.                                          D030200300006 
ENDBIB               4          0                                 D030200300007 
COMMON               1          3                                 D030200300008 
EN                                                                D030200300009 
MEV                                                               D030200300010 
  200.                                                            D030200300011 
ENDCOMMON            3          0                                 D030200300012 
DATA                 4        320                                 D030200300013 
ANG        E          DATA       ERR-S                            D030200300014 
ADEG       MEV        MUB/SR/MEV MUB/SR/MEV                       D030200300015 
   7.0      49.000     1195.1     211.34                          D030200300016 
   7.0      51.000     1567.7     237.49                          D030200300017 
   7.0      53.000     1501.6     228.37                          D030200300018 
   7.0      55.000     1331.4     211.55                          D030200300019 
   7.0      57.000     1321.3     207.56                          D030200300020 
   7.0      59.000     1437.1     213.41                          D030200300021 
   7.0      61.000     1722.9     230.60                          D030200300022 
   7.0      63.000     1908.9     239.74                          D030200300023 
   7.0      65.000     2290.1     259.57                          D030200300024 
   7.0      67.000     2600.6     273.61                          D030200300025 
   7.0      69.000     2460.8     263.45                          D030200300026 
   7.0      71.000     3130.8     294.33                          D030200300027 
   7.0      73.000     2780.1     274.86                          D030200300028 
   7.0      75.000     3502.3     305.88                          D030200300029 
   7.0      77.000     3190.9     289.63                          D030200300030 
   7.0      79.000     2459.7     252.37                          D030200300031 
   7.0      81.000     3278.2     289.26                          D030200300032 
   7.0      83.000     3444.5     294.50                          D030200300033 
   7.0      85.000     4116.2     319.87                          D030200300034 
   7.0      87.000     4302.0     325.02                          D030200300035 
   7.0      89.000     4893.0     344.61                          D030200300036 
   7.0      91.000     4493.7     328.44                          D030200300037 
   7.0      93.000     5111.8     348.46                          D030200300038 
   7.0      95.000     5004.5     343.07                          D030200300039 
   7.0      97.000     6056.6     375.61                          D030200300040 
   7.0      99.000     6334.3     382.39                          D030200300041 
   7.0      101.00     6828.6     395.31                          D030200300042 
   7.0      103.00     7244.3     405.48                          D030200300043 
   7.0      105.00     7727.7     417.13                          D030200300044 
   7.0      107.00     8670.5     440.18                          D030200300045 
   7.0      109.00     9477.4     458.54                          D030200300046 
   7.0      111.00     9940.5     467.98                          D030200300047 
   7.0      113.00     9734.3     461.55                          D030200300048 
   7.0      115.00     10629.     480.77                          D030200300049 
   7.0      117.00     11187.     491.70                          D030200300050 
   7.0      119.00     12148.     510.89                          D030200300051 
   7.0      121.00     11330.     491.99                          D030200300052 
   7.0      123.00     12224.     509.64                          D030200300053 
   7.0      125.00     10694.     475.44                          D030200300054 
   7.0      127.00     10204.     463.25                          D030200300055 
   7.0      129.00     8675.2     426.10                          D030200300056 
   7.0      131.00     7652.7     399.27                          D030200300057 
   7.0      133.00     6601.3     369.99                          D030200300058 
   7.0      135.00     5384.9     333.44                          D030200300059 
   7.0      137.00     4369.1     299.72                          D030200300060 
   7.0      139.00     3694.0     275.04                          D030200300061 
   7.0      141.00     2896.2     243.06                          D030200300062 
   7.0      143.00     2324.7     217.35                          D030200300063 
   7.0      145.00     1674.0     184.10                          D030200300064 
   7.0      147.00     1353.4     165.24                          D030200300065 
   7.0      149.00     1129.2     150.68                          D030200300066 
   7.0      151.00     969.17     139.37                          D030200300067 
   7.0      153.00     768.69     123.92                          D030200300068 
   7.0      155.00     569.56     106.50                          D030200300069 
   7.0      157.00     392.34     88.261                          D030200300070 
   7.0      159.00     391.20     88.004                          D030200300071 
   7.0      161.00     297.71     76.663                          D030200300072 
   7.0      163.00     214.99     65.060                          D030200300073 
   7.0      165.00     194.00     61.720                          D030200300074 
   7.0      167.00     152.77     54.699                          D030200300075 
   7.0      169.00     157.07     55.396                          D030200300076 
   7.0      171.00     105.32     45.306                          D030200300077 
   7.0      173.00     91.695     42.224                          D030200300078 
   7.0      175.00     70.613     37.011                          D030200300079 
   9.0      49.000     903.16     77.219                          D030200300080 
   9.0      51.000     1130.0     84.745                          D030200300081 
   9.0      53.000     1117.3     82.798                          D030200300082 
   9.0      55.000     1142.4     82.363                          D030200300083 
   9.0      57.000     976.92     75.013                          D030200300084 
   9.0      59.000     1380.8     87.924                          D030200300085 
   9.0      61.000     1260.5     82.901                          D030200300086 
   9.0      63.000     1377.8     85.608                          D030200300087 
   9.0      65.000     1438.8     86.474                          D030200300088 
   9.0      67.000     1614.6     90.614                          D030200300089 
   9.0      69.000     1779.6     94.166                          D030200300090 
   9.0      71.000     1922.1     96.929                          D030200300091 
   9.0      73.000     1810.0     93.213                          D030200300092 
   9.0      75.000     2035.8     98.019                          D030200300093 
   9.0      77.000     1962.5     95.467                          D030200300094 
   9.0      79.000     2218.2     100.73                          D030200300095 
   9.0      81.000     2182.3     99.195                          D030200300096 
   9.0      83.000     2174.2     98.341                          D030200300097 
   9.0      85.000     2406.3     102.79                          D030200300098 
   9.0      87.000     2509.0     104.32                          D030200300099 
   9.0      89.000     2672.1     107.04                          D030200300100 
   9.0      91.000     2856.5     110.06                          D030200300101 
   9.0      93.000     3162.3     115.19                          D030200300102 
   9.0      95.000     3194.0     115.19                          D030200300103 
   9.0      97.000     3565.4     121.13                          D030200300104 
   9.0      99.000     3732.1     123.37                          D030200300105 
   9.0      101.00     4042.7     127.84                          D030200300106 
   9.0      103.00     4378.1     132.49                          D030200300107 
   9.0      105.00     4534.6     134.30                          D030200300108 
   9.0      107.00     4721.4     136.52                          D030200300109 
   9.0      109.00     4615.1     134.49                          D030200300110 
   9.0      111.00     5028.4     139.89                          D030200300111 
   9.0      113.00     5350.6     143.83                          D030200300112 
   9.0      115.00     5215.2     141.54                          D030200300113 
   9.0      117.00     5812.5     148.97                          D030200300114 
   9.0      119.00     5981.2     150.67                          D030200300115 
   9.0      121.00     5825.6     148.28                          D030200300116 
   9.0      123.00     5236.8     140.20                          D030200300117 
   9.0      125.00     5298.2     140.65                          D030200300118 
   9.0      127.00     4430.4     128.30                          D030200300119 
   9.0      129.00     3804.5     118.60                          D030200300120 
   9.0      131.00     3348.1     111.00                          D030200300121 
   9.0      133.00     2840.1     102.00                          D030200300122 
   9.0      135.00     2333.0     92.248                          D030200300123 
   9.0      137.00     2103.5     87.410                          D030200300124 
   9.0      139.00     1678.6     77.926                          D030200300125 
   9.0      141.00     1345.6     69.634                          D030200300126 
   9.0      143.00     968.84     58.975                          D030200300127 
   9.0      145.00     796.05     53.360                          D030200300128 
   9.0      147.00     633.85     47.531                          D030200300129 
   9.0      149.00     561.50     44.660                          D030200300130 
   9.0      151.00     392.13     37.259                          D030200300131 
   9.0      153.00     333.98     34.331                          D030200300132 
   9.0      155.00     263.43     30.443                          D030200300133 
   9.0      157.00     237.11     28.839                          D030200300134 
   9.0      159.00     170.95     24.451                          D030200300135 
   9.0      161.00     105.18     19.153                          D030200300136 
   9.0      163.00     90.429     17.735                          D030200300137 
   9.0      165.00     57.720     14.150                          D030200300138 
   9.0      167.00     62.970     14.760                          D030200300139 
   9.0      169.00     54.254     13.684                          D030200300140 
   9.0      171.00     48.063     12.864                          D030200300141 
   9.0      173.00     21.021     8.4973                          D030200300142 
   9.0      175.00     10.692     6.0533                          D030200300143 
  12.0      49.000     738.47     42.741                          D030200300144 
  12.0      51.000     834.32     44.574                          D030200300145 
  12.0      53.000     734.88     41.103                          D030200300146 
  12.0      55.000     904.67     44.864                          D030200300147 
  12.0      57.000     854.10     42.933                          D030200300148 
  12.0      59.000     881.62     43.005                          D030200300149 
  12.0      61.000     882.36     42.457                          D030200300150 
  12.0      63.000     924.18     42.918                          D030200300151 
  12.0      65.000     1008.5     44.317                          D030200300152 
  12.0      67.000     1010.4     43.877                          D030200300153 
  12.0      69.000     1117.3     45.672                          D030200300154 
  12.0      71.000     1199.9     46.879                          D030200300155 
  12.0      73.000     1114.4     44.771                          D030200300156 
  12.0      75.000     1192.8     45.926                          D030200300157 
  12.0      77.000     1190.3     45.511                          D030200300158 
  12.0      79.000     1383.9     48.701                          D030200300159 
  12.0      81.000     1320.4     47.232                          D030200300160 
  12.0      83.000     1425.3     48.739                          D030200300161 
  12.0      85.000     1391.3     47.844                          D030200300162 
  12.0      87.000     1462.8     48.760                          D030200300163 
  12.0      89.000     1555.1     49.984                          D030200300164 
  12.0      91.000     1555.9     49.721                          D030200300165 
  12.0      93.000     1696.8     51.652                          D030200300166 
  12.0      95.000     1744.7     52.114                          D030200300167 
  12.0      97.000     1813.3     52.876                          D030200300168 
  12.0      99.000     1850.7     53.177                          D030200300169 
  12.0      101.00     2031.0     55.465                          D030200300170 
  12.0      103.00     2020.2     55.089                          D030200300171 
  12.0      105.00     2171.2     56.886                          D030200300172 
  12.0      107.00     2193.9     56.966                          D030200300173 
  12.0      109.00     2264.9     57.671                          D030200300174 
  12.0      111.00     2341.4     58.433                          D030200300175 
  12.0      113.00     2389.6     58.834                          D030200300176 
  12.0      115.00     2414.7     58.955                          D030200300177 
  12.0      117.00     2562.4     60.545                          D030200300178 
  12.0      119.00     2495.1     59.569                          D030200300179 
  12.0      121.00     2328.7     57.385                          D030200300180 
  12.0      123.00     2160.4     55.122                          D030200300181 
  12.0      125.00     1977.3     52.597                          D030200300182 
  12.0      127.00     1743.7     49.269                          D030200300183 
  12.0      129.00     1452.9     44.864                          D030200300184 
  12.0      131.00     1282.6     42.054                          D030200300185 
  12.0      133.00     1075.1     38.415                          D030200300186 
  12.0      135.00     927.38     35.601                          D030200300187 
  12.0      137.00     770.42     32.381                          D030200300188 
  12.0      139.00     640.74     29.470                          D030200300189 
  12.0      141.00     497.17     25.909                          D030200300190 
  12.0      143.00     393.09     22.994                          D030200300191 
  12.0      145.00     308.73     20.341                          D030200300192 
  12.0      147.00     247.91     18.196                          D030200300193 
  12.0      149.00     196.55     16.174                          D030200300194 
  12.0      151.00     158.65     14.507                          D030200300195 
  12.0      153.00     131.33     13.178                          D030200300196 
  12.0      155.00     93.907     11.126                          D030200300197 
  12.0      157.00     69.025     9.5245                          D030200300198 
  12.0      159.00     50.425     8.1288                          D030200300199 
  12.0      161.00     41.450     7.3596                          D030200300200 
  12.0      163.00     27.784     6.0173                          D030200300201 
  12.0      165.00     22.563     5.4153                          D030200300202 
  12.0      167.00     24.294     5.6121                          D030200300203 
  12.0      169.00     19.397     5.0084                          D030200300204 
  12.0      171.00     14.552     4.3327                          D030200300205 
  12.0      173.00     7.2586     3.0564                          D030200300206 
  12.0      175.00     3.3386     2.0705                          D030200300207 
  16.0      49.000     575.82     30.525                          D030200300208 
  16.0      51.000     659.82     32.061                          D030200300209 
  16.0      53.000     612.74     30.356                          D030200300210 
  16.0      55.000     600.04     29.552                          D030200300211 
  16.0      57.000     589.80     28.856                          D030200300212 
  16.0      59.000     626.81     29.329                          D030200300213 
  16.0      61.000     592.28     28.134                          D030200300214 
  16.0      63.000     608.50     28.166                          D030200300215 
  16.0      65.000     606.18     27.788                          D030200300216 
  16.0      67.000     646.25     28.382                          D030200300217 
  16.0      69.000     637.65     27.906                          D030200300218 
  16.0      71.000     635.15     27.585                          D030200300219 
  16.0      73.000     672.61     28.132                          D030200300220 
  16.0      75.000     637.09     27.147                          D030200300221 
  16.0      77.000     676.33     27.747                          D030200300222 
  16.0      79.000     700.88     28.032                          D030200300223 
  16.0      81.000     688.95     27.594                          D030200300224 
  16.0      83.000     730.03     28.212                          D030200300225 
  16.0      85.000     762.01     28.638                          D030200300226 
  16.0      87.000     782.53     28.845                          D030200300227 
  16.0      89.000     815.53     29.276                          D030200300228 
  16.0      91.000     825.72     29.296                          D030200300229 
  16.0      93.000     835.99     29.323                          D030200300230 
  16.0      95.000     855.38     29.513                          D030200300231 
  16.0      97.000     896.49     30.071                          D030200300232 
  16.0      99.000     929.97     30.489                          D030200300233 
  16.0      101.00     879.91     29.528                          D030200300234 
  16.0      103.00     873.43     29.297                          D030200300235 
  16.0      105.00     879.03     29.275                          D030200300236 
  16.0      107.00     886.33     29.285                          D030200300237 
  16.0      109.00     831.50     28.262                          D030200300238 
  16.0      111.00     887.56     29.098                          D030200300239 
  16.0      113.00     886.96     28.991                          D030200300240 
  16.0      115.00     811.27     27.638                          D030200300241 
  16.0      117.00     877.43     28.655                          D030200300242 
  16.0      119.00     730.50     26.069                          D030200300243 
  16.0      121.00     708.72     25.605                          D030200300244 
  16.0      123.00     664.97     24.735                          D030200300245 
  16.0      125.00     580.77     23.055                          D030200300246 
  16.0      127.00     472.95     20.753                          D030200300247 
  16.0      129.00     410.93     19.297                          D030200300248 
  16.0      131.00     366.39     18.179                          D030200300249 
  16.0      133.00     294.10     16.250                          D030200300250 
  16.0      135.00     252.68     15.030                          D030200300251 
  16.0      137.00     210.37     13.686                          D030200300252 
  16.0      139.00     166.21     12.140                          D030200300253 
  16.0      141.00     116.22     10.132                          D030200300254 
  16.0      143.00     85.562     8.6768                          D030200300255 
  16.0      145.00     78.412     8.2912                          D030200300256 
  16.0      147.00     68.596     7.7412                          D030200300257 
  16.0      149.00     47.536     6.4332                          D030200300258 
  16.0      151.00     39.709     5.8701                          D030200300259 
  16.0      153.00     38.232     5.7507                          D030200300260 
  16.0      155.00     23.317     4.4840                          D030200300261 
  16.0      157.00     18.777     4.0178                          D030200300262 
  16.0      159.00     16.493     3.7601                          D030200300263 
  16.0      161.00     12.446     3.2618                          D030200300264 
  16.0      163.00     6.2062     2.3002                          D030200300265 
  16.0      165.00     12.379     3.2443                          D030200300266 
  16.0      167.00     7.4968     2.5215                          D030200300267 
  16.0      169.00     7.0382     2.4400                          D030200300268 
  16.0      171.00     2.1941     1.3607                          D030200300269 
  16.0      173.00     1.7512     1.2142                          D030200300270 
  16.0      175.00    0.43679    0.60572                          D030200300271 
  20.0      49.000     400.27     23.254                          D030200300272 
  20.0      51.000     419.36     23.354                          D030200300273 
  20.0      53.000     440.80     23.525                          D030200300274 
  20.0      55.000     415.48     22.468                          D030200300275 
  20.0      57.000     402.75     21.787                          D030200300276 
  20.0      59.000     440.92     22.475                          D030200300277 
  20.0      61.000     396.32     21.028                          D030200300278 
  20.0      63.000     395.62     20.751                          D030200300279 
  20.0      65.000     409.92     20.879                          D030200300280 
  20.0      67.000     403.95     20.503                          D030200300281 
  20.0      69.000     388.47     19.902                          D030200300282 
  20.0      71.000     382.83     19.568                          D030200300283 
  20.0      73.000     413.23     20.147                          D030200300284 
  20.0      75.000     399.60     19.644                          D030200300285 
  20.0      77.000     390.89     19.273                          D030200300286 
  20.0      79.000     416.60     19.747                          D030200300287 
  20.0      81.000     441.48     20.182                          D030200300288 
  20.0      83.000     445.62     20.139                          D030200300289 
  20.0      85.000     457.17     20.267                          D030200300290 
  20.0      87.000     430.31     19.544                          D030200300291 
  20.0      89.000     445.70     19.774                          D030200300292 
  20.0      91.000     437.34     19.481                          D030200300293 
  20.0      93.000     416.27     18.906                          D030200300294 
  20.0      95.000     401.25     18.469                          D030200300295 
  20.0      97.000     413.62     18.662                          D030200300296 
  20.0      99.000     429.24     18.926                          D030200300297 
  20.0      101.00     405.67     18.319                          D030200300298 
  20.0      103.00     369.50     17.411                          D030200300299 
  20.0      105.00     392.64     17.877                          D030200300300 
  20.0      107.00     367.70     17.234                          D030200300301 
  20.0      109.00     361.84     17.034                          D030200300302 
  20.0      111.00     340.85     16.476                          D030200300303 
  20.0      113.00     308.84     15.631                          D030200300304 
  20.0      115.00     291.79     15.145                          D030200300305 
  20.0      117.00     292.50     15.117                          D030200300306 
  20.0      119.00     266.01     14.374                          D030200300307 
  20.0      121.00     212.93     12.823                          D030200300308 
  20.0      123.00     197.94     12.330                          D030200300309 
  20.0      125.00     179.25     11.703                          D030200300310 
  20.0      127.00     128.84     9.8968                          D030200300311 
  20.0      129.00     126.83     9.7957                          D030200300312 
  20.0      131.00     110.75     9.1321                          D030200300313 
  20.0      133.00     81.840     7.8326                          D030200300314 
  20.0      135.00     71.784     7.3196                          D030200300315 
  20.0      137.00     42.958     5.6505                          D030200300316 
  20.0      139.00     42.231     5.5912                          D030200300317 
  20.0      141.00     34.897     5.0726                          D030200300318 
  20.0      143.00     24.065     4.2044                          D030200300319 
  20.0      145.00     22.074     4.0194                          D030200300320 
  20.0      147.00     14.411     3.2420                          D030200300321 
  20.0      149.00     11.339     2.8707                          D030200300322 
  20.0      151.00     9.0409     2.5592                          D030200300323 
  20.0      153.00     8.6364     2.4973                          D030200300324 
  20.0      155.00     4.8664     1.8717                          D030200300325 
  20.0      157.00     4.4787     1.7929                          D030200300326 
  20.0      159.00     2.2328     1.2641                          D030200300327 
  20.0      161.00     1.4843     1.0292                          D030200300328 
  20.0      163.00     2.2205     1.2571                          D030200300329 
  20.0      165.00    0.36909    0.51184                          D030200300330 
  20.0      167.00     2.2089     1.2505                          D030200300331 
  20.0      169.00     1.4689     1.0185                          D030200300332 
  20.0      171.00    0.73269    0.71846                          D030200300333 
  20.0      173.00     1.4619     1.0136                          D030200300334 
  20.0      175.00    0.36465    0.50567                          D030200300335 
ENDDATA            322          0                                 D030200300336 
ENDSUBENT          335          0                                 D030200399999 
SUBENT        D0302004   20050401                             D040D030200400001 
BIB                  3          4                                 D030200400002 
REACTION   (27-CO-59(6-C-12,X)4-BE-8,PAR,DA/DE)                   D030200400003 
SAMPLE     Target of 59CO with thickness of 1.00 mg/cm2 was used. D030200400004 
DETECTOR   The 280 mu-m thick detectors were used at 200          D030200400005 
            and 300 MeV.                                          D030200400006 
ENDBIB               4          0                                 D030200400007 
COMMON               1          3                                 D030200400008 
EN                                                                D030200400009 
MEV                                                               D030200400010 
  300.                                                            D030200400011 
ENDCOMMON            3          0                                 D030200400012 
